1.000,0.000,0.0004290359282258,0.0008856823130180,nan
1.050,0.000,0.0001031130052787,0.0000290062045725,nan
1.100,0.000,0.0003670145664702,0.0002717276045174,nan
1.150,0.000,0.0004373320556594,0.0001142459627082,nan
1.200,0.000,0.0003819181609937,0.0001988315013991,nan
1.250,0.000,0.0002591861164621,0.0004996931180951,nan
1.300,0.000,0.0001145413108306,0.0007012147939928,nan
1.350,0.000,0.0000209777929649,0.0007791236773581,nan
1.400,0.000,0.0001295933440073,0.0007485733207437,nan
1.450,0.000,0.0002041182919972,0.0006435576951267,nan
1.500,0.000,0.0002447548238811,0.0005021969958044,nan
1.550,0.000,0.0002561030789826,0.0003579354060457,nan
1.600,0.000,0.0002447663680979,0.0002354227811261,nan
1.650,0.000,0.0002176636927312,0.0001495789990291,nan
1.700,0.000,0.0001809944989197,0.0001065294696954,nan
1.750,0.000,0.0001397244644759,0.0001054382834168,nan
1.800,0.000,0.0000974434459236,0.0001405965284576,nan
1.850,0.000,0.0000564606051692,0.0002033880725181,nan
1.900,0.000,0.0000180287486654,0.0002839433048811,nan
1.950,0.000,0.0000173807820836,0.0003724134276027,nan
2.000,0.000,0.0000498051296014,0.0004598701660683,nan
2.050,0.000,0.0000795502652013,0.0005388737041664,nan
2.100,0.000,0.0001070004092203,0.0006037675456964,nan
2.150,0.000,0.0001324813597260,0.0006507617487312,nan
2.200,0.000,0.0001561754730224,0.0006778615673202,nan
2.250,0.000,0.0001780818481791,0.0006846907816616,nan
2.300,0.000,0.0001980131673083,0.0006722501957478,nan
2.350,0.000,0.0002156199831739,0.0006426432113723,nan
2.400,0.000,0.0002304335304176,0.0005987926895469,nan
2.450,0.000,0.0002419190004230,0.0005441667378689,nan
2.500,0.000,0.0002495324029451,0.0004825256479960,nan
2.550,0.000,0.0002527754582985,0.0004176978684149,nan
2.600,0.000,0.0002512443002929,0.0003533895002216,nan
2.650,0.000,0.0002446690410116,0.0002930291999278,nan
2.700,0.000,0.0002329424036657,0.0002396484214747,nan
2.750,0.000,0.0002161366395268,0.0001957955039801,nan
2.800,0.000,0.0001945087936101,0.0001634811056636,nan
2.850,0.000,0.0001684950673241,0.0001441518106109,nan
2.900,0.000,0.0001386955470827,0.0001386883234148,nan
2.950,0.000,0.0001058509339246,0.0001474244618357,nan
3.000,0.000,0.0000708131328453,0.0001701831153939,nan
3.050,0.000,0.0000345116567051,0.0002063254233415,nan
3.100,0.000,0.0000020822143350,0.0002548096102954,nan
3.150,0.000,0.0000379916829194,0.0003142561784294,nan
3.200,0.000,0.0000722694374468,0.0003830164713807,nan
3.250,0.000,0.0001040299833094,0.0004592419793492,nan
3.300,0.000,0.0001324781449631,0.0005409521317016,nan
3.350,0.000,0.0001569328666092,0.0006260987088709,nan
3.400,0.000,0.0001768457272256,0.0007126253872778,nan
3.450,0.000,0.0001918138630904,0.0007985212987361,nan
3.500,0.000,0.0002015872471585,0.0008818678307428,nan
3.550,0.000,0.0002060705012364,0.0009608782089474,nan
3.600,0.000,0.0002053196083606,0.0010339296830174,nan
3.650,0.000,0.0001995340457058,0.0010995883786535,nan
3.700,0.000,0.0001890449718190,0.0011566270800682,nan
3.750,0.000,0.0001743001765390,0.0012040363688689,nan
3.800,0.000,0.0001558465406294,0.0012410296682483,nan
